Price,Open,High,Low,Close,Adj Close,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,,ORCL
Date,,,,,,
2023-04-03,89.5017095987125,91.07123784816628,89.22074425451913,90.99372863769531,90.99372863769531,8410900
2023-04-04,90.92590012130367,91.09060163202973,90.03456647206157,91.07122802734375,91.07122802734375,6651500
2023-04-05,90.70306743922157,92.14664117086961,90.56743003580144,91.9334945678711,91.9334945678711,7478800
2023-04-06,91.39094003206185,93.08641487518281,91.0615296474371,92.931396484375,92.931396484375,9146200
2023-04-10,92.11417482467196,92.53252213305764,91.01480046665296,91.21910858154297,91.21910858154297,8681500
2023-04-11,90.92721987279783,91.57906099647471,90.67426383128262,91.42340087890625,91.42340087890625,8196000
2023-04-12,91.82230402934287,92.73683245141277,91.0634431781097,91.35531616210938,91.35531616210938,8040300
2023-04-13,91.62773359947113,93.15518649098166,91.39423964900755,92.96060943603516,92.96060943603516,6240200
2023-04-14,92.91195622030018,93.3886751738771,92.11417846379582,93.11626434326172,93.11626434326172,6485100
2023-04-17,93.04815969004488,93.38867322119424,92.72710089383051,92.99951171875,92.99951171875,4772400
2023-04-18,93.39839532015303,94.11833920574068,93.17462506540463,93.85565948486328,93.85565948486328,7219400
2023-04-19,92.9995075650133,93.85566431667884,92.9995075650133,93.21354675292969,93.21354675292969,4766200
2023-04-20,93.39840016837285,93.54433665316351,92.03633868138982,92.2601089477539,92.2601089477539,5815500
2023-04-21,92.43522100026287,92.72708651485844,91.70554607981825,92.57142639160156,92.57142639160156,7335800
2023-04-24,92.75628834524316,93.47623973539976,92.39632007280328,92.85358428955078,92.85358428955078,4901700
2023-04-25,92.56171256138732,93.10653422825894,91.47206180500557,91.51097869873047,91.51097869873047,5768800
2023-04-26,91.20937282240462,92.24064442253919,90.81048026906184,91.17045593261719,91.17045593261719,6395500
2023-04-27,91.75421138250277,92.51307231693589,90.76185648885311,92.46443176269531,92.46443176269531,5615700
2023-04-28,91.71527437327676,92.81465605950612,91.68608856260474,92.15308380126953,92.15308380126953,8498500
2023-05-01,92.23093140932562,93.13572878903129,92.13363546231149,92.29903411865234,92.29903411865234,5459800
2023-05-02,92.35740848623944,92.65900514753449,91.30667457750725,92.2309341430664,92.2309341430664,5995100
2023-05-03,92.49360582847284,92.83411935545128,91.97796999867147,92.21146392822266,92.21146392822266,6744800
2023-05-04,92.4060399767074,92.54224537510007,91.8514873053551,92.39630889892578,92.39630889892578,5038200
2023-05-05,92.42550305852407,94.67289975765028,92.26011183448409,94.34211730957031,94.34211730957031,8068600
2023-05-08,94.44914173135939,94.64371877868206,93.82648627276058,94.16699981689453,94.16699981689453,5314800
2023-05-09,93.59297092514704,94.26427425659685,93.49568241602152,93.53459930419922,93.53459930419922,6333500
2023-05-10,94.16698447820781,95.03286481623759,93.651348706419,94.877197265625,94.877197265625,5935300
2023-05-11,94.89666595592031,94.9842233921916,93.72918151383806,94.79937744140625,94.79937744140625,5144500
2023-05-12,94.96476353951365,95.26636014504179,94.30319128478541,95.19825744628906,95.19825744628906,4994700
2023-05-15,95.21772188957105,95.30527932322657,94.41994421816875,94.62425231933594,94.62425231933594,4443700
2023-05-16,94.53669144795099,96.17116374882238,94.29346644736081,95.5874252319336,95.5874252319336,6896500
2023-05-17,96.10305428825625,97.6791548534096,95.76254079590018,97.06622314453125,97.06622314453125,9436000
2023-05-18,97.06622904083612,99.68333239739009,97.02731957303538,99.56658172607422,99.56658172607422,10005700
2023-05-19,99.61522989269865,100.27680218619393,99.15796570743366,100.05303192138672,100.05303192138672,8560300
2023-05-22,99.70280478242411,100.3059980895096,98.97312971277786,99.01203918457031,99.01203918457031,5890500
2023-05-23,98.33101153392073,98.68125615918622,95.80147279127769,95.86957550048828,95.86957550048828,10047300
2023-05-24,95.29555714544456,96.20035449091043,94.65344697075433,95.65553283691406,95.65553283691406,6815900
2023-05-25,96.51168009994382,101.82372080078412,96.09333278973517,101.4637451171875,101.4637451171875,16729600
2023-05-26,101.52210965569309,103.35116633664228,101.210781964435,101.25942993164062,101.25942993164062,13994100
2023-05-30,102.05721292381595,103.1079467200673,101.3664548047909,102.3004379272461,102.3004379272461,10296700
2023-05-31,101.63886654098246,103.60412132052555,101.32753883067946,103.06903076171875,103.06903076171875,13713500
2023-06-01,102.03774101661215,103.72086114547835,101.94045250906413,103.11766052246094,103.11766052246094,7835900
2023-06-02,103.6333101017846,103.87653511438258,102.8841803289437,103.0203857421875,103.0203857421875,8652400
2023-06-05,103.02037916638211,104.68403725564413,102.67013457678611,104.03219604492188,104.03219604492188,7442000
2023-06-06,103.9154593929757,104.57703177116943,103.27334917385056,104.19760131835938,104.19760131835938,7023000
2023-06-07,104.23650842576427,105.43317872639071,101.99883539188706,102.3977279663086,102.3977279663086,9842500
2023-06-08,102.80635228166283,104.86890317576568,102.49502454506604,104.56730651855469,104.56730651855469,9526700
2023-06-09,104.781325676304,107.16493509907083,104.4991912118729,106.87306213378906,106.87306213378906,12597100
2023-06-12,111.24136986706502,114.32546815977246,111.24136986706502,113.27473449707031,113.27473449707031,39081500
2023-06-13,119.978038468762,120.62987974581881,112.87586486242652,113.51798248291016,113.51798248291016,39190900
2023-06-14,113.3428520957561,119.18998328221059,112.60344600374556,118.95648193359375,118.95648193359375,26264200
2023-06-15,118.6451453420304,124.08365989519237,118.36301088985782,123.12049102783203,123.12049102783203,27476700
2023-06-16,123.69450803723804,123.94746412095718,121.75843907439543,122.0600357055664,122.0600357055664,19514700
2023-06-20,121.07741239164632,121.85573542730329,118.65489326268784,118.73272705078125,118.73272705078125,16273000
2023-06-21,118.64515543023651,120.01694803240584,117.09824794878242,118.79109191894531,118.79109191894531,17583000
2023-06-22,118.31437990606719,119.26781783249139,116.81611288476199,117.31229400634766,117.31229400634766,12203400
2023-06-23,116.3491024552369,116.65070648971647,114.93840048469626,115.42485046386719,115.42485046386719,19734300
2023-06-26,114.79247304413798,116.19345146969465,113.53743110834982,113.61526489257812,113.61526489257812,8987000
2023-06-27,113.41095044196227,115.24973081149052,113.1093538232195,114.64653015136719,114.64653015136719,6970400
2023-06-28,113.61524951194109,115.40538919366136,113.23581914349116,113.37202453613281,113.37202453613281,9240500
2023-06-29,112.5158758916591,114.60761217925904,111.52351382840833,114.58815002441406,114.58815002441406,9234300
2023-06-30,116.59233830577092,118.43112622715262,115.804291641349,115.86266326904297,115.86266326904297,13703100
2023-07-03,114.81191419735296,115.04540808468334,113.66389206924303,113.9752197265625,113.9752197265625,4284700
2023-07-05,113.36231128024048,113.83903765206875,112.28239904670694,112.81748962402344,112.81748962402344,8466500
2023-07-06,111.56242833773898,112.67153361587233,111.5332425287308,112.3212890625,112.3212890625,7982800
2023-07-07,111.7278293043337,112.83694210206156,111.38731579840913,111.50406646728516,111.50406646728516,7001600
2023-07-10,111.18300781283587,111.9126827931504,110.57981457959735,111.2802963256836,111.2802963256836,6931000
2023-07-11,111.49509490198004,112.27614935523047,110.74333613589351,112.15898895263672,112.15898895263672,6117100
2023-07-12,112.93027177497618,115.29295056152526,112.90098353815988,113.27198028564453,113.27198028564453,11011600
2023-07-13,114.31665517002072,115.77136906096611,113.99447706310175,114.66812896728516,114.66812896728516,9359600
2023-07-14,115.3808282756615,117.12843182714577,114.89267110872245,116.44500732421875,116.44500732421875,7723800
2023-07-17,116.03495928841072,117.1284340445829,115.44917216673137,116.07401275634766,116.07401275634766,6735900
2023-07-18,115.96661382132001,118.41716485191711,115.0195877384481,117.90947723388672,117.90947723388672,8903600
2023-07-19,117.9582927990994,118.48550341213074,115.61513700185569,115.87874603271484,115.87874603271484,7609000
2023-07-20,114.70715858390311,116.23021387153508,112.50069375278645,113.13529205322266,113.13529205322266,12913000
2023-07-21,113.7308522535022,116.44500485227623,113.45748543760944,114.8633804321289,114.8633804321289,9159600
2023-07-24,115.14651169228769,115.73229878645078,113.96517227526414,115.27342987060547,115.27342987060547,6200400
2023-07-25,115.18556094380928,115.70300631553174,114.0432675859971,115.15626525878906,115.15626525878906,6266300
2023-07-26,114.63881908443624,114.83408640643675,112.27614035338034,112.76429748535156,112.76429748535156,8160000
2023-07-27,114.76573767803248,114.81454891902854,112.90097397272478,113.64297485351562,113.64297485351562,7843000
2023-07-28,113.91635795034085,114.52167552511891,112.91075536785961,113.2426986694336,113.2426986694336,6910400
2023-07-31,113.67227655829603,114.46308877379613,113.08648945612237,114.45333099365234,114.45333099365234,6703100
2023-08-01,114.15066153674078,115.24413618990121,113.72108832727753,115.11721801757812,115.11721801757812,5246000
2023-08-02,114.15066927529591,114.20925319999762,111.6122535159421,112.96932983398438,112.96932983398438,6387800
2023-08-03,112.51045906013681,113.41843166687954,111.55367520707968,111.83680725097656,111.83680725097656,5193800
2023-08-04,112.60809284406811,113.64299111365446,111.55367901371454,111.72941589355469,111.72941589355469,5579300
2023-08-07,112.7350146924013,113.62345684216844,112.34448747823119,113.35009002685547,113.35009002685547,7347000
2023-08-08,112.31519218387213,112.87169100827617,111.51461479703322,112.50069427490234,112.50069427490234,4694800
2023-08-09,112.60807667938627,112.96931561628232,109.66937628930343,110.42113494873047,110.42113494873047,6542400
2023-08-10,111.08504041538639,112.36400977117552,109.81583628827826,110.31375122070312,110.31375122070312,6004100
2023-08-11,109.72796652604309,110.79215301492152,108.49780838939509,110.38209533691406,110.38209533691406,5288900
2023-08-14,110.49925105667846,113.06695494429293,110.46996281992301,112.8326416015625,112.8326416015625,6494200
2023-08-15,112.71548723139858,115.26366824695906,112.11993488991129,114.51190948486328,114.51190948486328,10412200
2023-08-16,114.38498477506985,115.01958309897977,112.53974393057915,112.60808563232422,112.60808563232422,5722000
2023-08-17,112.99861988284037,114.01398769259103,111.65130877210504,112.15898895263672,112.15898895263672,6183900
2023-08-18,111.78799336637046,114.21901401857436,111.25101749299591,113.70156860351562,113.70156860351562,9412800
2023-08-21,114.13113843773338,114.57047687508162,112.46164194764872,113.82847595214844,113.82847595214844,5811200
2023-08-22,114.72670448183455,114.89267613817434,112.98886608324723,113.77967834472656,113.77967834472656,4960300
2023-08-23,114.32639582122476,117.59704702996503,109.45458985748294,115.04886627197266,115.04886627197266,16517300
2023-08-24,116.8453016046274,116.89412030156,109.74749956370455,110.23565673828125,110.23565673828125,11995900
2023-08-25,110.23564365108234,113.3988996811645,110.06966457042894,113.31102752685547,113.31102752685547,8758100
2023-08-28,113.61369409275109,114.92195163700885,112.95955787193547,114.07255554199219,114.07255554199219,4514800
2023-08-29,118.08521006844018,118.33905386876832,115.72253128087944,117.79232025146484,117.79232025146484,11920500
2023-08-30,117.86066297750031,118.85650028176646,117.3041641268572,118.25119018554688,118.25119018554688,5601800
2023-08-31,118.13403500864842,119.09082633820698,117.27488107193112,117.53848266601562,117.53848266601562,9109800
2023-09-01,118.14378838448128,118.80768236628312,117.2455736217942,118.06568145751953,118.06568145751953,6189900
2023-09-05,119.53992449582053,121.33633922073277,118.3097664002125,121.04344940185547,121.04344940185547,11089600
2023-09-06,120.14523143253741,121.62923329111305,119.82305338510997,121.3851547241211,121.3851547241211,8728500
2023-09-07,120.89700084158869,122.97654760676102,119.68636575369487,122.12715148925781,122.12715148925781,11864400
2023-09-08,121.84403131429248,123.68926480135268,121.4046853967575,123.3280258178711,123.3280258178711,10595500
2023-09-11,124.01144871299687,124.40197595297975,121.76593011829848,123.70879364013672,123.70879364013672,22155600
2023-09-12,109.42531447731486,110.61641917982351,104.75853306153498,107.0138168334961,107.0138168334961,68605700
2023-09-13,105.75436360944869,110.26493831139852,105.63720321310524,109.19098663330078,109.19098663330078,27171000
2023-09-14,110.81167401368968,112.4128288837194,109.29838385605434,110.96788787841797,110.96788787841797,19849700
2023-09-15,111.48533428533851,112.4714063828388,109.83536070538442,111.21196746826172,111.21196746826172,23215000
2023-09-18,110.73357028860846,111.75870332169039,108.93715548432414,109.55223083496094,109.55223083496094,11744100
2023-09-19,109.81583628291332,111.04598694392445,109.06407009694173,110.09896087646484,110.09896087646484,9536100
2023-09-20,110.13801794236495,111.98325144288017,109.79630941424865,110.19660186767578,110.19660186767578,8777100
2023-09-21,108.86880925423736,109.83535832183718,106.74044379058672,106.83807373046875,106.83807373046875,12645800
2023-09-22,107.38480105877277,107.9803533404399,105.93986015636034,106.44754028320312,106.44754028320312,11150000
2023-09-25,105.88127393738789,106.07654125015316,104.95377840998351,105.73483276367188,105.73483276367188,8410000
2023-09-26,104.6023081674848,104.85615195816165,101.83933705181452,102.39583587646484,102.39583587646484,13209000
2023-09-27,102.51300267714295,102.78636949249206,100.90208257390758,102.14200592041016,102.14200592041016,8916400
2023-09-28,101.56596111131132,104.07508821045097,100.82396026233833,103.63574981689453,103.63574981689453,7373600
2023-09-29,104.57301779459037,104.82686158007937,102.88399089889046,103.41120147705078,103.41120147705078,7299100
2023-10-02,103.30381078226293,104.2020255739007,102.7961306380214,104.1824951171875,104.1824951171875,5963500
2023-10-03,103.89936354477452,103.9774704745999,101.08758110924217,102.04436492919922,102.04436492919922,8783300
2023-10-04,102.4739502760384,104.75852966133667,102.02484658205553,104.54373931884766,104.54373931884766,8842700
2023-10-05,104.43634220242312,105.87152541988033,103.67481823773652,105.78365325927734,105.78365325927734,7651500
2023-10-06,105.37359778160716,107.91201335346082,105.03188928228415,107.35551452636719,107.35551452636719,8247000
2023-10-09,108.12681620842466,108.34160656108014,106.87713500972451,107.70700073242188,107.70700073242188,6012400
2023-10-10,107.59959972324073,108.42946540095201,107.02357785296968,107.11144256591797,107.11144256591797,6910400
2023-10-11,107.30741658858508,107.84634989840214,106.64109319707343,107.43479919433594,107.43479919433594,5641700
2023-10-12,107.73856007459875,108.68905154972224,106.69008140611012,106.91545867919922,106.91545867919922,6598500
2023-10-13,106.9938499583383,107.30741345837677,105.62200684219117,106.07275390625,106.07275390625,5879400
2023-10-16,106.75867693206102,107.3858039627176,106.13154990140445,106.52350616455078,106.52350616455078,5488000
2023-10-17,105.41623641937692,107.58178561077064,104.74991301618316,106.84687042236328,106.84687042236328,5261800
2023-10-18,106.21973843225568,107.52298976639264,105.69059862420134,106.07275390625,106.07275390625,5123900
2023-10-19,106.4451101728593,108.00313421550123,106.01396502488683,106.16094207763672,106.16094207763672,7989200
2023-10-20,104.83809340383489,104.88709073737384,98.63541524129886,99.80147552490234,99.80147552490234,21831400
2023-10-23,99.9876613830334,102.58436319464406,99.9582659718287,101.57508087158203,101.57508087158203,10722600
2023-10-24,101.85924381388924,102.358988243567,100.43841074975808,101.12432861328125,101.12432861328125,6174000
2023-10-25,100.63438382571582,101.58487533551447,98.978380012384,99.38993072509766,99.38993072509766,7081700
2023-10-26,99.64470847102218,100.33062636032884,97.86131448288057,98.38065338134766,98.38065338134766,7565600
2023-10-27,98.96857934385393,100.0366525027751,98.56682211648024,98.95877838134766,98.95877838134766,5207900
2023-10-30,99.10577006570577,100.3502307357526,98.79220652637683,99.60551452636719,99.60551452636719,5433700
2023-10-31,99.95827023253698,101.43789414983071,99.06656951628514,101.3203125,101.3203125,6258400
2023-11-01,101.71227027761175,104.06399302026058,101.71227027761175,103.623046875,103.623046875,8602400
2023-11-02,104.30895422340518,105.06347129912672,103.44665646995266,104.72051239013672,104.72051239013672,5918300
2023-11-03,105.01447999937662,106.87626665279856,104.47554667598077,105.87678527832031,105.87678527832031,7280000
2023-11-06,105.88657445900616,107.01344587256435,105.27904937457612,106.91545867919922,106.91545867919922,6062800
2023-11-07,107.777753681685,108.15990895916394,106.39611709601732,106.79786682128906,106.79786682128906,7412600
2023-11-08,107.0330535848719,110.29607140845395,106.99385721021747,110.0707015991211,110.0707015991211,10994900
2023-11-09,110.13929000008248,111.03098319924163,109.36517844532806,109.92371368408203,109.92371368408203,6853900
2023-11-10,109.83552203648149,110.9036026741836,108.90463244639973,110.79581451416016,110.79581451416016,5233900
2023-11-13,110.79581577180205,112.18725342942471,110.51164766269139,111.85409545898438,111.85409545898438,5740500
2023-11-14,112.54981200482877,114.11762957851344,112.14805477997687,113.7648696899414,113.7648696899414,6733700
2023-11-15,113.81386720767497,113.97064522732146,111.63851704999387,111.76589965820312,111.76589965820312,7386200
2023-11-16,111.47193898545599,113.5395010009236,111.18777087931726,112.36363220214844,112.36363220214844,7476100
2023-11-17,112.30483399805138,113.31411627107393,111.86388789995492,113.03974914550781,113.03974914550781,4791300
2023-11-20,113.32392155933518,114.79375191036172,113.18673799131487,114.56837463378906,114.56837463378906,5728300
2023-11-21,114.85254695190095,115.30329404566342,113.35332113492179,113.74527740478516,113.74527740478516,5995300
2023-11-22,114.35280092046169,114.93093809250605,113.18674056576681,113.90205383300781,113.90205383300781,4343700
2023-11-24,114.14702073388423,114.24500792684655,113.02014932495852,113.91184997558594,113.91184997558594,2168200
2023-11-27,113.67668667888742,114.4213953750377,113.12794490558119,114.12743377685547,114.12743377685547,5165300
2023-11-28,113.66688306475882,114.45079559351404,113.53950045611226,113.90205383300781,113.90205383300781,4892600
2023-11-29,114.97992730121996,115.21510554407956,113.62768604652474,113.8726577758789,113.8726577758789,6127200
2023-11-30,114.50958576738853,114.8721466181725,112.86337544709075,113.8726577758789,113.8726577758789,11075600
2023-12-01,113.73547013100327,114.9897241442126,112.94176414863189,114.80355072021484,114.80355072021484,5739800
2023-12-04,113.93144405181525,114.33320126037573,112.24604490091279,113.45130157470703,113.45130157470703,5587500
2023-12-05,112.26563680104356,112.95155460991606,111.52092069716527,112.2264404296875,112.2264404296875,5913600
2023-12-06,112.62820800063925,112.67719786238806,109.6787461989958,109.7767333984375,109.7767333984375,7815700
2023-12-07,110.14909877351258,110.75662391520244,109.56116060602072,110.59984588623047,110.59984588623047,6772800
2023-12-08,109.75714115091564,111.35435421409737,109.34558294349303,111.32495880126953,111.32495880126953,7766000
2023-12-11,111.48173757968078,113.02996079056534,111.3249595515609,112.81438446044922,112.81438446044922,19544200
2023-12-12,100.63438779477262,102.83913345462256,98.66482038798651,98.78240203857422,98.78240203857422,57666500
2023-12-13,99.04696851387196,101.02633673982758,97.26357467529837,100.91854858398438,100.91854858398438,29392200
2023-12-14,99.82107855844842,100.19343287927622,97.86130481019852,98.29244995117188,98.29244995117188,22865200
2023-12-15,97.68493349551689,101.89844294057352,97.36156900428895,101.2419204711914,101.2419204711914,30212300
2023-12-18,101.33010600544513,104.02479492959877,100.84016256468992,102.88812255859375,102.88812255859375,13473100
2023-12-19,102.8685381613135,104.20117757250719,102.6921582063704,104.11299133300781,104.11299133300781,10108500
2023-12-20,103.81902124340657,103.95620482081692,101.95724198542494,102.05522918701172,102.05522918701172,9242000
2023-12-21,102.59415494457475,103.79941911517423,102.41777500438809,103.73082733154297,103.73082733154297,8168000
2023-12-22,103.574044272789,104.34815583535072,103.33887350566388,104.0639877319336,104.0639877319336,5680000
2023-12-26,104.37755623552307,104.50494632559342,103.22128931763974,104.05419921875,104.05419921875,5767400
2023-12-27,104.18158134340361,104.19138230627318,103.43686516014435,103.8092269897461,103.8092269897461,5627400
2023-12-28,103.87782055173179,104.46575124289403,103.45646885247572,104.11299133300781,104.11299133300781,5689100
2023-12-29,104.4559292392009,104.76949270972233,102.67253559887098,103.30946350097656,103.30946350097656,6899700
2024-01-02,102.41778814818343,102.57457366000098,100.37962882616807,101.967041015625,101.967041015625,9597500
2024-01-03,101.2223323132032,101.3007175932067,99.69370347599249,100.39922332763672,100.39922332763672,9455600
2024-01-04,100.70296837213161,101.2811055016219,100.34041502192197,100.5265884399414,100.5265884399414,6822300
2024-01-05,100.46779835523503,101.63386610856442,100.23262760257768,100.66378021240234,100.66378021240234,6133800
2024-01-08,100.86956307011536,102.6627504721399,100.07584957235815,102.55496978759766,102.55496978759766,7038700
2024-01-09,101.76125350012119,102.37858703433567,101.2125192261028,101.5456771850586,101.5456771850586,6725200
2024-01-10,101.40795928539465,102.37197271104016,101.0440010827329,102.22441864013672,102.22441864013672,7270500
2024-01-11,102.64740148638776,103.1294044397687,101.85062002193392,103.060546875,103.060546875,6119000
2024-01-12,103.3851616166918,104.95905413082158,103.2572854297321,104.86068725585938,104.86068725585938,9703800
2024-01-16,104.67379887857626,104.9197198335528,103.69994649333252,104.83118438720703,104.83118438720703,7547200
2024-01-17,104.72298313101543,105.74601524889654,103.95571091883265,104.69347381591797,104.69347381591797,7771500
2024-01-18,105.24433129306799,107.10349313884286,104.88037307764975,106.92642974853516,106.92642974853516,10362300
2024-01-19,107.53631975343119,108.42163673235241,107.24121159215335,107.88060760498047,107.88060760498047,11163800
2024-01-22,108.26424061314913,108.88396623311345,107.48712948194338,108.3035888671875,108.3035888671875,7485300
2024-01-23,108.49048947996658,110.84149321092471,107.77239698873156,110.00536346435547,110.00536346435547,9185900
2024-01-24,111.56941490086163,113.53678250273151,111.48088696113516,112.44489288330078,112.44489288330078,11702700
2024-01-25,113.01542852253186,114.28438149526482,112.48423838244052,113.1236343383789,113.1236343383789,8877200
2024-01-26,112.76951599121094,113.59581432796753,112.40555026485346,112.76951599121094,112.76951599121094,5541800
2024-01-29,112.32685862487735,112.7203261518114,111.16611140863304,111.89403533935547,111.89403533935547,7014400
2024-01-30,111.51039796779747,112.53343003689521,110.79230548004868,112.29734802246094,112.29734802246094,8231900
2024-01-31,111.95305301119346,112.40554666723237,109.84797023944586,109.87747955322266,109.87747955322266,7386700
2024-02-01,111.0677422426626,113.89090996540402,110.71361547177537,113.64498901367188,113.64498901367188,7882200
2024-02-02,113.9302585200431,114.58932487125209,113.28103110830476,113.90074920654297,113.90074920654297,6499400
2024-02-05,113.64499048219731,114.81557662914047,112.89738867789573,114.49095916748047,114.49095916748047,8084500
2024-02-06,114.83523881478206,115.04181150158685,113.10396081920541,113.41873931884766,113.41873931884766,4637500
2024-02-07,113.91058899374022,115.67137642158765,113.41874708531287,115.35659790039062,115.35659790039062,7672900
2024-02-08,115.17953632710628,115.86811951269614,114.0778152380218,114.77622985839844,114.77622985839844,4472800
2024-02-09,115.15002283482238,115.4254530970998,113.84172908900463,114.73687744140625,114.73687744140625,5787100
2024-02-12,114.36308884227242,115.18937969082067,113.49744223341727,113.94993591308594,113.94993591308594,5439600
2024-02-13,111.93337824052261,112.34652362699451,111.15626715363787,111.8251724243164,111.8251724243164,8171700
2024-02-14,112.45474006635764,112.8482151165583,111.67762890606227,112.39572143554688,112.39572143554688,5946100
2024-02-15,112.38587386604249,112.4448924923216,110.7332847860215,110.93985748291016,110.93985748291016,8455600
2024-02-16,111.17594924877473,111.26448470087428,109.43483207654975,109.49385070800781,109.49385070800781,8936000
2024-02-20,108.73640686543243,108.96264993400368,105.92307063034208,106.68050384521484,106.68050384521484,10975600
2024-02-21,105.01808199670809,106.61164491022295,104.77216105277935,106.3952407836914,106.3952407836914,7865300
2024-02-22,109.67090977035676,110.06438480931293,107.8707740378601,109.19874572753906,109.19874572753906,8957800
2024-02-23,110.17257738605146,111.52022679334532,109.88730820473037,110.1233901977539,110.1233901977539,7504500
2024-02-26,110.17258643140696,110.70377658800494,109.12004505766052,109.15939331054688,109.15939331054688,6342900
2024-02-27,108.81509650640224,109.69057442242703,107.99863721238458,109.56269073486328,109.56269073486328,6593100
2024-02-28,109.44466556467098,110.19225987560584,109.28727254874023,109.8578109741211,109.8578109741211,5278300
2024-02-29,109.8578109741211,110.60541278996803,108.83477888530741,109.8578109741211,109.8578109741211,12193900
2024-03-01,109.85781127949748,112.08093885377062,109.70041826312922,111.92354583740234,111.92354583740234,7605100
2024-03-04,111.72681057641421,112.73016477513988,111.53990824820657,112.198974609375,112.198974609375,6588100
2024-03-05,110.979205648613,111.35300278960798,108.56918334855163,109.1298828125,109.1298828125,8242000
2024-03-06,109.68073820085593,111.205451016375,108.86427888661251,110.43817138671875,110.43817138671875,6706400
2024-03-07,112.0809413925935,112.92691011245532,110.45786152286271,112.67115020751953,112.67115020751953,7670100
2024-03-08,112.20881128483775,112.4645711753961,109.72009246011179,110.58573150634766,110.58573150634766,8312900
2024-03-11,109.78895001007913,112.87771655551913,109.36596567398834,112.26782989501953,112.26782989501953,20438300
2024-03-12,124.19992366708459,127.25917350317495,122.56700489128248,125.45903778076172,125.45903778076172,48536100
2024-03-13,125.91153950208474,126.6984896259378,122.79326333278244,123.47200012207031,123.47200012207031,15870300
2024-03-14,125.15410148559606,125.71480098862646,122.9014645334459,123.4818344116211,123.4818344116211,10965900
2024-03-15,122.01614295877205,123.95400130124308,121.54397141904282,123.49166870117188,123.49166870117188,17844900
2024-03-18,125.1245740710964,126.84602068963301,124.80979556104617,125.71479034423828,125.71479034423828,12231400
2024-03-19,125.6656005258784,127.10178542192486,124.42615688506987,127.08210754394531,127.08210754394531,10221000
2024-03-20,127.85922597106631,128.55764812719264,126.17713494898527,127.13130950927734,127.13130950927734,8373300
2024-03-21,128.39041673414263,130.60370533508987,126.8460259278773,126.90504455566406,126.90504455566406,17842400
2024-03-22,126.90504400901673,127.10179278055705,125.46887403964541,125.7049560546875,125.7049560546875,6660000
2024-03-25,125.5869113354305,125.5869113354305,123.99334835223979,124.02285766601562,124.02285766601562,7446100
2024-03-26,124.68193205622165,124.8688343953927,123.78677612115234,124.40650177001953,124.40650177001953,7063900
2024-03-27,125.25246032506179,125.73446328672506,122.4391240506069,123.22606658935547,123.22606658935547,8115900
2024-03-28,123.34411234780893,124.11138451889956,123.15721002231848,123.5605239868164,123.5605239868164,6587400
2024-04-01,123.49165869902755,124.20974363275047,122.52764532324483,123.4326400756836,123.4326400756836,4133600
2024-04-02,122.47847310108497,122.8916184994875,121.41609278669685,122.31124114990234,122.31124114990234,4862400
2024-04-03,122.23255466753592,124.3474764004292,122.03581339882956,124.18024444580078,124.18024444580078,7430000
2024-04-04,125.51804638156128,125.90168244789399,122.00629565557685,122.16368865966797,122.16368865966797,7588300
2024-04-05,122.38993480398989,123.94415698642706,122.11450454480592,122.86210632324219,122.86210632324219,4899500
2024-04-08,122.96047139167214,123.07851614597632,121.74070561684199,122.32107543945312,122.32107543945312,6119200
2024-04-09,122.71582638870795,123.1105712090321,119.6466965161563,121.61054992675781,121.61054992675781,5564100
2024-04-10,119.7552642928794,121.4625326228525,119.72565974579796,120.15000915527344,120.15000915527344,4509900
2024-04-11,120.12038589602425,122.19278668934254,119.76511632812615,121.62040710449219,121.62040710449219,7315200
2024-04-12,120.14012008058694,120.23880439880277,118.83746750439764,119.51840209960938,119.51840209960938,6196900
2024-04-15,120.57435021379443,120.86054003098036,117.87036051674087,118.30457305908203,118.30457305908203,5101500
2024-04-16,118.51180984979173,119.84407458053369,118.17628164116104,119.03485107421875,119.03485107421875,7000000
2024-04-17,119.39010588886156,119.4493149703198,117.05124929256517,117.11045837402344,117.11045837402344,5366600
2024-04-18,117.19928626048355,117.19928626048355,114.17949493735595,114.47555541992188,114.47555541992188,6662400
2024-04-19,114.59398710276989,115.23543896660738,112.95579873085381,113.37027740478516,113.37027740478516,8251500
2024-04-22,114.50515917050305,114.81108281234297,112.83736635323474,113.02487182617188,113.02487182617188,7125500
2024-04-23,113.6564651170068,114.33739973243762,113.2419864507146,113.5775146484375,113.5775146484375,5494800
2024-04-24,113.86370924473594,114.20911567698828,112.38342177781936,113.82423400878906,113.82423400878906,5791800
2024-04-25,112.13669872551783,113.47882652975771,111.2978707301506,113.38014221191406,113.38014221191406,6796600
2024-04-26,115.50189836862438,117.6433791103284,114.6235950684945,115.66966247558594,115.66966247558594,8355100
2024-04-29,115.45254319387118,115.768337528971,113.77488720036541,114.95911407470703,114.95911407470703,4994100
2024-04-30,113.57752112537663,114.00187050672196,112.1959254922816,112.25513458251953,112.25513458251953,6234700
2024-05-01,112.4130415946317,115.22558646967484,112.15645630786912,113.12357330322266,113.12357330322266,5583600
2024-05-02,113.7156899772454,114.28806209304139,112.75843618155342,113.44923400878906,113.44923400878906,5001000
2024-05-03,114.45582540245739,114.68279858811516,113.55778076328416,114.27819061279297,114.27819061279297,4485000
